datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-09 11:53:00,0.35974645833333396,-0.3137366666666667,-0.0006387501808333264,1.5054541666666665,0.4773344847111806,311.09184381566837
2019-11-09 11:54:00,0.43266770949999983,-0.37963354166666635,0.028661875280833343,1.6002083333333346,0.5756066128896998,311.264529359217
2019-11-09 11:55:00,0.5492400100000003,-0.3109656250250001,0.02581687523416664,1.6452791666666684,0.6311610004840202,299.5174278086727
2019-11-09 11:56:00,0.3962941676666667,-0.12423375031083317,-0.008097291542500001,1.7612108333333325,0.41531083785871825,287.40561945375543
2019-11-09 11:57:00,0.31811583333333304,0.0832477081608333,0.01170937507833333,1.710030833333332,0.3288280163419659,255.3351266425365
2019-11-09 11:58:00,0.2977512499999999,0.14944895877250025,0.014548125449999994,1.7802866666666652,0.3331528150184941,243.34675628611626
2019-11-09 11:59:00,0.42766729700833345,-0.016874791907500054,0.04970562530833328,2.0219058333333355,0.4280000882387006,272.2595907182211
2019-11-09 12:00:00,0.28129250690083346,0.667476682591667,0.006666249884166648,2.3536016666666706,0.7243276856797153,202.8518576137502
2019-11-09 12:01:00,0.45661584206583283,-0.08475562966666637,0.07945312534166665,2.0897566666666707,0.46441527105133257,280.51539198380686
2019-11-09 12:02:00,1.063591678916666,-0.20377354260416716,0.06719354232833331,1.9049075000000002,1.0829362474893085,280.845868212356
2019-11-09 12:03:00,0.7718398120000006,-0.0831033337158333,-0.024498958426666637,2.050256666666671,0.7763007532283357,276.1453138262589
2019-11-09 12:04:00,0.38622687827500046,-0.16319500065083328,-0.055056458281666706,2.2090300000000034,0.4192896489772643,292.90583826515615
2019-11-09 12:05:00,-0.04973041644916688,0.31137833560916633,0.05718687562250003,2.207376666666669,0.3153245664500979,170.92589210099428
2019-11-09 12:06:00,-0.23697791700916673,0.638293136916665,-0.028087917102500033,2.012601666666671,0.6808646427777844,159.63164197516036
2019-11-09 12:07:00,-0.16575062509166658,0.49336104841666745,0.01949416692666667,1.9054925000000007,0.5204597907745337,161.42960156696324
2019-11-09 12:08:00,0.38882500488416644,-0.11627395876749998,0.10417041724249998,1.9894700000000038,0.40583804394196255,286.64873195834133
2019-11-09 12:09:00,0.7380379299999998,-0.304893751034167,0.12116708393333304,2.007507500000004,0.7985362769081749,292.44620165642647
2019-11-09 12:10:00,0.23774166695833354,-0.33027770888333324,0.021642708615833308,2.0191916666666683,0.4069452852575528,324.25277220033865
2019-11-09 12:11:00,0.26274229204333344,0.020485208641666603,0.042537084273333324,1.976362500000004,0.26353966646650545,265.5418431212255
2019-11-09 12:12:00,0.4104889637000001,0.27242083345833357,0.016321042117500014,2.0612541666666666,0.4926604305418014,236.4297753786845
2019-11-09 12:13:00,0.26500437572416635,0.28583020953333355,0.07288645857416659,2.1892058333333346,0.3897771515043237,222.8348049407033
2019-11-09 12:14:00,0.0660556253508334,0.6674927193333332,-0.0005895833458333384,2.125705000000003,0.6707532154253885,185.65163584789846
2019-11-09 12:15:00,0.11898645818333328,0.7751077295833324,0.02672020838583337,2.1077708333333356,0.784187330738544,188.72732265096323
2019-11-09 12:16:00,-0.08039645860833328,0.6472827239166673,0.01601458332666665,1.9097058333333343,0.6522564796441213,172.91977569586132
2019-11-09 12:17:00,-0.2801733334166668,-0.010193958325000047,0.017307083724166648,1.8410441666666701,0.2803587229678053,87.9162426016295
2019-11-09 12:18:00,-0.23212375040833327,-0.4957914636666672,0.015721666824999998,1.9160608333333369,0.5474400523786749,25.08844258802731
2019-11-09 12:19:00,-0.4880089642500001,-0.44661312916666634,-0.05443333400999991,2.0242875000000002,0.661525537173282,47.53605978741519
2019-11-09 12:20:00,-0.8055816947500004,-0.2616568750666665,-0.05532833401833334,2.1050508333333404,0.8470101458577317,72.0059498938271
2019-11-09 12:21:00,-0.8373202310833325,-0.2757054167833338,-0.01980354192083332,2.0386933333333332,0.8815433320178409,71.77477587008835
2019-11-09 12:22:00,-0.7362529408333334,-0.40728750191666707,0.0011422916941666765,2.0170925000000004,0.8413985393992854,61.049085768408645
2019-11-09 12:23:00,-0.601267930666666,-0.06024541632499979,-0.011840208575833327,1.8404508333333343,0.604278606800164,84.27821520069298
2019-11-09 12:24:00,-0.4781029222500001,0.0474416669774999,0.0035712500983333326,1.742220000000002,0.48045095070110294,95.66685120079994
2019-11-09 12:25:00,-0.707048564749999,0.1744645836750002,-0.0056191666650000065,1.8324233333333333,0.728255150254308,103.86087897333516
2019-11-09 12:26:00,-0.8748275291666661,0.07511833359333335,-0.027738541973333336,2.073690000000002,0.8780466786166287,94.9077470814412
2019-11-09 12:27:00,-0.5004670908666669,-0.1619041668083332,0.05235479168916664,2.4106058333333356,0.5260040572756499,72.07328831021985
2019-11-09 12:28:00,0.03726500035833334,0.22102125101749986,-0.03405624983250004,2.316192500000006,0.2241407451871419,189.5702723571305
2019-11-09 12:29:00,0.4315875080250003,-0.15188437568333327,0.07803958381666669,2.12709666666667,0.4575332126304555,289.38800186483485
2019-11-09 12:30:00,0.2591416670416662,-0.34476208516666684,-0.02611958347416669,2.1332633333333377,0.4312949095057833,323.0695136280571
2019-11-09 12:31:00,0.019918333494999996,-0.18519770862416668,0.018665833840000007,2.2508441666666688,0.1862657544715608,353.8613367661955
2019-11-09 12:32:00,-0.11128062506666674,-0.13067875048333344,0.11454208378416664,2.2166116666666658,0.17164006916542937,40.41634352480839
2019-11-09 12:33:00,-0.26762895841666634,-0.07584166778416669,-0.07386708413083332,2.2195533333333346,0.27816760766752413,74.17813804554132
2019-11-09 12:34:00,-0.12714729228249985,-0.08304812544916652,0.033685834064166656,2.304315833333335,0.15186647120214503,56.84884744162894
2019-11-09 12:35:00,0.0066116659075,-0.034449375142499905,-0.016621250523333363,2.272201666666673,0.03507810675879028,349.1356679130191
2019-11-09 12:36:00,0.3841714626250004,0.3991897952833341,0.005660624931666672,2.1946133333333355,0.5540218455564566,223.90167956800627
2019-11-09 12:37:00,0.20618645869999994,0.3682616668333333,0.013597916935833322,2.4125825,0.4220539195530729,209.2440796156749
2019-11-09 12:38:00,0.04814395832500005,0.24095395845833323,0.05951916754083343,2.273142500000003,0.24571660672396467,191.29922401855862
2019-11-09 12:39:00,-0.056755000422500014,0.46148750249999987,-0.010731666907499991,2.2092675,0.4649643481350429,172.98881373249216
2019-11-09 12:40:00,-0.17809041697499997,0.30888437503333305,-0.043108125441666714,2.265506666666669,0.35654698674657465,150.03396513163622
2019-11-09 12:41:00,0.03819437534333332,0.07973645808333335,0.00868895837,2.3888291666666683,0.08841217707727032,205.59477851525293
2019-11-09 12:42:00,0.2858837500591666,-0.026779375626666622,0.005536249997500006,2.6304258333333324,0.2871352529851501,275.35140937804726
2019-11-09 12:43:00,0.31345666666666666,0.23190354174166708,-0.02447729168416667,2.7296983333333347,0.38991580443745405,233.5049835994445
2019-11-09 12:44:00,0.33496104541583316,0.6090685575000007,0.020945625050833305,2.507184166666669,0.6950995681779694,208.80886814070013
2019-11-09 12:45:00,-0.1582412506083333,0.6410402268333326,0.0006735417616667102,2.476206666666674,0.660282413678132,166.13370751395126
2019-11-09 12:46:00,-0.1624722920741669,0.7009106470083335,0.07565291721833332,2.815416666666672,0.7194949484058064,166.94922986588517
2019-11-09 12:47:00,-0.10141395846583325,0.7338620984166673,0.07280104218166676,2.7785950000000033,0.7408362642745183,172.1320074557012
2019-11-09 12:48:00,0.060451875358333365,0.09403375352416675,0.034987292076666635,2.6599691666666714,0.11178897994070443,212.7359183430064
2019-11-09 12:49:00,0.39524416744249985,-0.45517104674999964,0.034659167061666676,2.435077500000007,0.6028255416758693,319.03084367592623
2019-11-09 12:50:00,0.3277568750833332,-0.15231833372499998,0.04770312590333338,2.4642525000000086,0.36142142154713536,294.92568968761765
2019-11-09 12:51:00,0.3609495833333335,0.021698750060833317,0.038050833918333304,2.4634491666666753,0.36160121330370226,266.55976225398047
2019-11-09 12:52:00,0.4270583341666664,0.2691579166666666,0.011889791750833326,2.4401991666666656,0.5048017481007255,237.77839669192127
2019-11-09 12:53:00,0.23601208333333323,0.0769256249900001,0.0007077083300000012,2.4767233333333394,0.24823226071452187,251.9471727887975
2019-11-09 12:54:00,0.3566020848416665,0.15440312520416666,0.023250833557499996,2.6160033333333375,0.3885940966950433,246.5881430752147
2019-11-09 12:55:00,0.4942254222499998,0.33440583546666613,0.0684214588291667,2.643605833333343,0.5967294452198162,235.91669107831046
2019-11-09 12:56:00,0.5364502172499999,0.3379795836666669,0.004918541717500005,2.501696666666675,0.6340418239856623,237.7878530183879
2019-11-09 12:57:00,0.22495770838333334,0.5130856315000002,-0.010769375091666686,2.5433000000000074,0.5602346256818074,203.6746091503849
2019-11-09 12:58:00,-0.05583708343500013,0.49171708841666695,0.005835833342500011,2.5658783333333375,0.49487723217732643,173.52151151712198
2019-11-09 12:59:00,-0.16744791705833345,0.09363083333083322,0.017416250244166653,2.503058333333344,0.19184769448028505,119.21234563082145
2019-11-09 13:00:00,-0.0681085422216666,0.022482916844166652,0.028955000564166708,2.5068108333333377,0.07172346250274211,108.26827444669748
2019-11-09 13:01:00,-0.22191729196666676,0.13721000020000002,-0.015416875258333296,2.469692500000001,0.26090969439387035,121.72822885796882
2019-11-09 13:02:00,-0.1380277085999998,-0.030052499682500025,0.0398304165941666,2.4587983333333328,0.14126146352963048,77.71680577590551
2019-11-09 13:03:00,0.015183126029166726,0.3604504212083334,0.0052581251583333315,2.440168333333334,0.3607700562204166,182.4120240318597
2019-11-09 13:04:00,0.202042085315,1.0460975149166667,0.015969375066666652,2.4210750000000005,1.0654299671744076,190.9314441967694
2019-11-09 13:05:00,0.1526739596758331,1.4475370836666672,0.013536458323333432,2.4904450000000047,1.4555661944938463,186.02081404848497
2019-11-09 13:06:00,0.6595027221416668,0.5973000038166661,0.006242708200833338,2.588376666666676,0.8897815097380131,227.83341801785073
2019-11-09 13:07:00,0.710141896333334,-0.5590452201666672,0.0443741671533333,2.6263333333333403,0.9037881782359742,308.2108931414121
2019-11-09 13:08:00,0.17351770908416658,-0.26244520839166646,0.008908958419166647,2.6382991666666697,0.31462021990578215,326.5290029228877
2019-11-09 13:09:00,-0.02388583375750001,0.026373958509166715,-0.005371666792500027,2.7137283333333353,0.035582562326709616,137.8341294658871
2019-11-09 13:10:00,-0.017607500043333453,0.4524291782750003,-0.023937291684999935,2.658480000000006,0.45277167028466786,177.77130514993502
2019-11-09 13:11:00,0.46283375616666633,0.4346050046500001,-0.010083750059166664,2.728558333333338,0.6348988863702407,226.8016329280511
2019-11-09 13:12:00,0.6869629291666671,-0.031147500291666727,-0.09727333348583349,2.773492499999998,0.6876686940843437,272.59606275946993
2019-11-09 13:13:00,0.25345937591666695,0.17548041685833327,0.01832250045166669,2.687864166666667,0.3082775242226405,235.30354127733074
2019-11-09 13:14:00,0.21339354395833326,0.162236250409167,-0.005850416265833334,2.6369341666666695,0.26806231654211127,232.7554394901963
2019-11-09 13:15:00,0.030283749674166666,0.14625208311833326,-0.024088958681666654,2.553492500000002,0.1493545356217194,191.69864738354775
2019-11-09 13:16:00,0.30668729166666636,-0.031501666580833344,-0.004822291701666662,2.6238825000000037,0.30830090798958876,275.8646212647716
2019-11-09 13:17:00,0.26812854168333333,0.08347708276750022,0.05898604250999997,2.682855833333335,0.2808226098671599,252.70694615333673
2019-11-09 13:18:00,0.8363452289166666,0.08068645819416678,-0.0027752082158333385,2.5431841666666744,0.8402283299601309,264.4894402627989
2019-11-09 13:19:00,0.5906910575083322,0.6697212631508339,0.006087916725000023,2.483350000000005,0.8929963581877925,221.41214464959475
2019-11-09 13:20:00,0.3457383357916666,0.7025364795833329,-0.0001743751666666627,2.5371050000000044,0.7830022362556406,206.20312074296604
2019-11-09 13:21:00,0.4090687522500001,0.6634679352499995,0.02727229191666661,2.3570075000000017,0.7794401485503999,211.6563833172583
2019-11-09 13:22:00,0.45262312791666676,0.18696083362416657,0.031340208629999984,2.3713183333333334,0.4897162946385495,247.55640289546005
2019-11-09 13:23:00,0.4129593779999999,0.08922020903416658,0.06922937614500002,2.418194166666669,0.422487507008488,257.80858527701935
2019-11-09 13:24:00,0.1827633336083336,0.11790583436666686,-0.007946458315,2.436539166666667,0.21749533762665105,237.17278500785218
2019-11-09 13:25:00,0.02912270884916671,0.2382752083333335,0.008828750128333332,2.553685833333337,0.24004834320821047,186.9683001894761
2019-11-09 13:26:00,-0.03549062549666664,0.37378833374999976,0.015970833434166682,2.5076266666666687,0.3754694434248223,174.57611430347856
2019-11-09 13:27:00,-0.04097250058583334,0.7767327368333334,-0.004925416761666663,2.473820000000009,0.7778126318547781,176.9804573829274
2019-11-09 13:28:00,-0.17628500009249962,0.8118375310833336,-0.007567083418333328,2.6812891666666716,0.8307566299061929,167.74880076882286
2019-11-09 13:29:00,-0.21945541691666648,1.01609085275,0.004160833597500015,2.8247366666666722,1.0395197453902885,167.81245546669496
2019-11-09 13:30:00,-0.24907062524166676,0.9619010702500002,0.009662708430833328,2.760924166666668,0.9936245997892618,165.482911780931
2019-11-09 13:31:00,-0.08393770876083342,0.873890028999999,0.0016704167333333256,2.6825858333333343,0.8779119100101317,174.51353381512294
2019-11-09 13:32:00,-0.1753541668424999,0.5736889689999991,-0.015396666990833315,2.117107500000004,0.5998900874171111,163.0036674219752
2019-11-09 13:33:00,-0.02150333350250002,0.857335239083334,0.0067472916008333335,1.8963250000000043,0.8576048656145773,178.563231812761
2019-11-09 13:34:00,0.027984999891666647,0.847934398916667,0.005945416730000014,1.9422475000000032,0.8483960779524538,181.8902884370622
2019-11-09 13:35:00,-0.10429354170750006,0.817067102666667,-0.005564583492500009,2.0718191666666708,0.8236964204741913,172.72588492223858
2019-11-09 13:36:00,-0.10305770780749983,0.918625431,0.02820583354833335,2.203022500000004,0.9243882158587223,173.59893093103813
2019-11-09 13:37:00,0.6925412644250009,0.8321662653333335,0.06410479180583331,2.7126833333333322,1.0826421828518447,219.76773572109693
2019-11-09 13:38:00,0.5642618870333325,0.44826833883333267,-0.04936770885833332,2.158185833333332,0.7206496935119121,231.53520713838745
2019-11-09 13:39:00,0.3812333361750004,0.39781458787499996,-0.042102291669166736,2.225746666666672,0.5509948302273597,223.7807010415579
2019-11-09 13:40:00,0.28727958460083347,0.6316712626666668,-0.028638333459999974,2.41588,0.6939294948388695,204.45570203457504
2019-11-09 13:41:00,0.3852833379833341,0.6427404345833331,-0.010326041666666652,2.211693333333341,0.7493720816630093,210.9400935236003
2019-11-09 13:42:00,0.45441125590000014,0.7149110645833342,0.025429166819166737,2.401025000000004,0.8471053179813545,212.4408263609832
2019-11-09 13:43:00,0.37801354445750024,0.6497896019166668,-0.062048958422499884,2.7047191666666706,0.7517451473420649,210.1886017737641
2019-11-09 13:44:00,0.3595412510425004,0.5477429283333338,0.031033542030000014,2.638122500000001,0.6552039581232565,213.28109900263752
2019-11-09 13:45:00,0.3042291671083329,0.4651229195833331,0.024789166923333255,2.5783933333333335,0.5557829760267525,213.18803174103354
2019-11-09 13:46:00,0.1616445841074998,0.5633852219166667,0.021476666733333333,2.2721483333333334,0.5861159269678469,196.0090652327919
2019-11-09 13:47:00,0.2545191667833331,0.5309425102500002,0.07249500025833344,1.9691358333333353,0.5887953425857355,205.6117717180327
2019-11-09 13:48:00,0.29464625159416646,0.8641916928333337,0.02255312528583332,1.8766183333333348,0.913040905732397,198.82681544365437
2019-11-09 13:49:00,0.41329458822500054,1.0309168869166678,-0.030551250134166624,2.1228849999999997,1.1106763904873582,201.84584970331437
2019-11-09 13:50:00,0.2730366674658335,1.1702491697500002,-0.02775854172083339,2.0736891666666692,1.20167888434532,193.13302530048858
2019-11-09 13:51:00,0.2557377087750003,1.1676252121666666,-0.027127083556666598,1.7714733333333303,1.1953034810359835,192.35405751032974
2019-11-09 13:52:00,0.21091604194083344,1.0636350063333326,-0.03498500046833332,1.9931450000000017,1.084345426257563,191.21610128902157
2019-11-09 13:53:00,0.11108604211666659,1.070120008916666,-0.05031541745333336,1.9087583333333347,1.0758703185035599,185.926481119222
2019-11-09 13:54:00,0.27561958335000036,1.068446463583333,0.0015577082575000032,2.1580091666666674,1.10342376278099,194.4648370867723
2019-11-09 13:55:00,0.38831770916666714,1.4215335416666661,-0.015193125049166655,2.1884950000000027,1.4736174039878274,195.27862848397828
2019-11-09 13:56:00,0.3025193757999996,1.3312679170000008,-0.01738875019666663,2.2029391666666682,1.3652077642498017,192.80256709132328
2019-11-09 13:57:00,0.0669366668674999,1.148193547416667,-0.003373750050833344,2.0821841666666656,1.1501430083692203,183.33641711941618
2019-11-09 13:58:00,0.20757312513333345,0.9005731360833312,-0.027206041972499997,2.0071400000000037,0.9241853578761052,192.97942743293177
2019-11-09 13:59:00,0.12094083383166672,0.5388025092500003,-0.036950625219166734,1.950825000000004,0.5522090448933226,192.65105499124786
2019-11-09 14:00:00,-0.030837291822499956,0.670730841916666,0.05332187522333341,1.8089883333333312,0.6714393501018432,177.36764251485425
2019-11-09 14:01:00,0.2524395834574996,1.2875858363333341,0.0032304165958333387,1.8213275000000055,1.312098711691467,191.09251342269002
2019-11-09 14:02:00,0.22565020900083355,1.0199402241666677,-0.038226458792500015,1.760455000000003,1.0446033111642297,192.47509455250983
2019-11-09 14:03:00,0.32746396082499973,1.249500837166667,0.018972083400000003,1.943215833333332,1.2916984894778651,194.68556471589193
2019-11-09 14:04:00,0.41043375504999996,1.2911679217499998,0.017917708559166665,1.8063074999999977,1.3548322661645822,197.6343107472723
2019-11-09 14:05:00,0.5562275126666659,0.5814889689666658,0.06809312509750008,1.6641108333333319,0.8046853216489425,223.7280336787327
2019-11-09 14:06:00,0.5518798031166663,0.3650722973500001,0.02551708318250002,1.4970691666666631,0.6617016694708403,236.51508909157022
2019-11-09 14:07:00,0.40971771242499927,0.11002062675,-0.007587916556666662,1.7374958333333348,0.4242324152928878,254.96906943356268
2019-11-09 14:08:00,0.21931229280750025,0.6205060512833334,-0.04333020829166667,1.645351666666668,0.6581228163919843,199.4654975374813
2019-11-09 14:09:00,0.03242708383333335,0.9716641873333329,-0.008099166908333323,1.5544849999999992,0.9722051268698804,181.9114070260181
2019-11-09 14:10:00,0.5107206353416671,0.5059710487583334,0.019056458442499914,1.4886608333333338,0.718917428878591,225.26766156375655
2019-11-09 14:11:00,0.5515189699000007,1.0321412630000004,-0.11697145864166673,1.703782499999999,1.1702515801941025,208.11757194694417
2019-11-09 14:12:00,0.35353479788333325,1.3466352116666667,-0.07751458339833334,1.604007500000003,1.3922690999282206,194.7100176653024
2019-11-09 14:13:00,0.5221764685333333,1.2918106317500002,-0.042481249899999955,1.9362425000000008,1.3933567284052846,202.00957333738813
2019-11-09 14:14:00,0.6531739725416665,1.1021085553333332,0.010893333292499958,1.885723333333334,1.2811243133063974,210.65346147857076
2019-11-09 14:15:00,0.7344454329999999,1.5154137558333332,-0.06622229180833343,2.1412691666666652,1.6840097818669126,205.85715306628373
2019-11-09 14:16:00,0.6549748092499997,1.560862920666663,-0.01168354155833334,2.570917500000008,1.6927152914368497,202.76406756515246
2019-11-09 14:17:00,0.4732523004416666,1.2597568813333344,-0.06854979214916675,2.1457408333333374,1.3457173328526382,200.58967058236178
2019-11-09 14:18:00,0.3056839587166669,1.564657708333334,-0.009615208388333333,2.0402466666666683,1.5942385100302945,191.05451694396496
2019-11-09 14:19:00,0.39025042266666654,1.8176470833333354,-0.017896250019166667,2.013946666666668,1.8590686678930644,192.11749789635408
2019-11-09 14:20:00,0.5901331363500003,1.7587193749999979,-0.06665333362500014,2.059795000000004,1.8550878573853775,198.54902699284372
2019-11-09 14:21:00,0.7227068888166673,1.5145872924166657,-0.009702916732500014,2.5298316666666696,1.6781775572009991,205.50880739868742
2019-11-09 14:22:00,0.7664229295083329,1.2806420895000004,-0.008313124974999968,2.2508975000000047,1.4924638247793687,210.899158362098
2019-11-09 14:23:00,0.539677510216666,1.3090572961666669,-0.10811520883333352,1.9477208333333356,1.4159388474368673,202.40460267593733
2019-11-09 14:24:00,0.3894152129574999,1.1287902220833328,-0.00327979178499995,1.7820966666666678,1.1940735210001412,199.03364447366326
2019-11-09 14:25:00,0.592198556258334,0.08575229673249954,0.037280833475000066,2.007584166666669,0.598374954714311,261.76065188761385
2019-11-09 14:26:00,0.40923521400000007,-0.3752433445749999,-0.004524374874166673,2.062142500000002,0.5552306079688493,312.5188956840144
2019-11-09 14:27:00,0.5952475156666666,0.4983285511249998,-0.10267958348916659,1.958079166666671,0.7763059640204241,230.06464715993133
2019-11-09 14:28:00,0.379879585425,0.41575938287500036,-0.005748958171666686,1.6230858333333342,0.563173475823632,222.41796316663664
2019-11-09 14:29:00,0.40485292275,0.7025991770999996,-0.11285125045916646,1.610474166666667,0.8108954881615843,209.9514814792411
2019-11-09 14:30:00,0.2554200024500002,0.8733233482500004,0.03348187506083335,1.7085775000000012,0.9099082636453795,196.30256157166164
2019-11-09 14:31:00,0.5563454288083333,0.8527400084416671,-0.06437791706500001,1.5632516666666667,1.0181776653182992,213.12127045737182
2019-11-09 14:32:00,0.3494662545899999,0.3439081283916668,0.045746250491666626,1.7247241666666668,0.4903054801560164,225.45927620084947
2019-11-09 14:33:00,1.6947720851666652,0.6281902105175005,0.15601729285833352,2.6534050000000122,1.807449960925665,249.66209371984797
2019-11-09 14:34:00,1.0017879266750018,0.655395012474999,0.06263229176499979,2.5959258333333364,1.1971305995625134,236.80627307075687
2019-11-09 14:35:00,0.46263063413333316,1.1013316794999997,0.017729375008333315,2.2423175000000017,1.194553712441973,202.7855600378837
2019-11-09 14:36:00,0.3797066722749997,1.1156985514999995,0.03150499999999999,1.948439999999999,1.1785416474564447,198.79502519096144
2019-11-09 14:37:00,0.7463129294249994,0.8919616850833334,0.0248866666675,2.2206833333333353,1.1630041428488653,219.919547375354
2019-11-09 14:38:00,0.5307210536083341,1.055207930333333,0.0017050000174999617,2.0934141666666672,1.181155626063516,206.70029269328
2019-11-09 14:39:00,0.30644791792499965,1.1496570901666665,-0.04137937516916662,1.7852600000000023,1.1897990382291683,194.9254936420644
2019-11-09 14:40:00,0.40205813058333306,0.9052939719166668,0.009618333432499999,1.9006700000000005,0.9905593954714776,203.94690972914364
2019-11-09 14:41:00,0.8195864791666673,1.0963252179999996,-0.02726583342333333,2.001646666666671,1.3688137128388074,216.78090973964817
2019-11-09 14:42:00,0.8889971030000011,0.9971239729166654,0.01533500015166664,1.9843900000000034,1.3358787619045036,221.71895937197564
2019-11-09 14:43:00,0.5469691772258333,1.1736708439166668,0.018373124934999995,1.8309300000000015,1.2948662211576785,204.98706586379564
2019-11-09 14:44:00,0.5509829284999995,1.4398393764999997,-0.013645000149166687,1.859782500000002,1.5416613174164888,200.94033507990275
2019-11-09 14:45:00,0.6287431410083336,1.0864673041666657,-0.0253379166583333,1.8783350000000003,1.2552805026718958,210.05814476347965
2019-11-09 14:46:00,0.989456890083333,0.24458125755833307,0.054833542633333336,2.2904475000000004,1.0192374251773708,256.1155283190153
2019-11-09 14:47:00,1.2120360544166677,0.5191437624083335,0.006815625050833367,2.2993158333333397,1.3185376912524736,246.81340207481935
2019-11-09 14:48:00,0.7216360570000006,0.8751679315833333,0.09155041701666669,2.349517500000003,1.134318080273059,219.50792326300802
2019-11-09 14:49:00,0.5621200155583328,0.865070015666667,0.015362500042500055,2.0547141666666713,1.03166130289782,213.0156956533181
2019-11-09 14:50:00,0.5578481402750004,0.6801189721833337,0.05984000000916679,1.8215950000000025,0.879634221669434,219.35933712051752
2019-11-09 14:51:00,0.7032650172583327,1.3230260463333339,0.027808958418333328,1.9706191666666686,1.4983256000535317,207.9932333992051
2019-11-09 14:52:00,0.930228974916667,0.8219287653250014,0.05541687510000004,2.442550833333334,1.241327048381366,228.53693091995174
2019-11-09 14:53:00,1.0847789665916663,0.8056204308416671,-0.08617270894166666,2.2795675000000015,1.3512104517613814,233.40025626309193
2019-11-09 14:54:00,0.5707081362749993,0.8469656440833331,0.06434791663333346,1.8749575000000032,1.0213023935485406,213.97314517048517
2019-11-09 14:55:00,0.7171858476666674,0.2484322942000001,0.08582916716666661,1.9089650000000014,0.7589954841070081,250.89397749847967
2019-11-09 14:56:00,1.4537220895000023,0.5456333385250002,0.036312291900833335,2.287041666666669,1.5527471312516374,249.42710966304935
2019-11-09 14:57:00,0.6270816830833328,1.122342092166666,-0.020387083409166663,1.5048641666666653,1.2856450556462597,209.19322666459527
2019-11-09 14:58:00,0.48130917417500013,0.9013948153333314,-0.023476875323333334,1.1895425000000015,1.021846923102884,208.10045337221052
2019-11-09 14:59:00,0.6177358466666664,1.2970631284166665,-0.06835937526583333,1.6311200000000003,1.4366524754981675,205.4664682666229
2019-11-09 15:00:00,0.4120954226916669,1.6329810416666657,-0.08101729200999995,0.9182966666666649,1.6841762733889147,194.16331550985853
2019-11-09 15:01:00,0.5466395949999999,1.5697195842500002,-0.0695043755583334,0.6490941666666673,1.662177613854716,199.20017581795932
2019-11-09 15:02:00,0.4572214655833328,1.5527993762499992,-0.04745291663333323,0.8538333333333337,1.6187147282558956,196.40705450987176
2019-11-09 15:03:00,0.5580925136666653,1.693863541666667,-0.04251916695916665,0.7758000000000006,1.7834351548621894,198.23596766802464
2019-11-09 15:04:00,0.6590495909249996,1.6520529175833345,0.04750958474083329,1.1004325,1.778658259979701,201.74842350273414
2019-11-09 15:05:00,0.49885334066666626,1.7140899999999994,-0.04397416687333331,0.8949400000000008,1.7852056418223339,196.2266337941083
2019-11-09 15:06:00,0.6082012544416666,1.71465917,-0.0019770834999999955,1.1392858333333347,1.819330875670917,199.52994160613608
2019-11-09 15:07:00,0.5770952197416683,1.7500085440000013,-0.06570020890749992,0.8798908333333354,1.8427069210055322,198.2508547199063
2019-11-09 15:08:00,0.4543643811166667,1.8738950000000012,-0.019194583310833367,0.6413816666666666,1.9281933154776094,193.629501649489
2019-11-09 15:09:00,0.3839360450166672,1.6887933333333325,-0.030753333557499995,0.5981983333333334,1.7318861998913637,192.8081172348684
2019-11-09 15:10:00,0.24752896118500028,1.4741604173333351,-0.013158541943333294,0.13919250000000008,1.4947974855001993,189.53172212490452
2019-11-09 15:11:00,0.4205781316583335,1.3749445893333332,0.007818958617499983,0.48070083333333313,1.4378312100403938,197.00820780993945
2019-11-09 15:12:00,0.09188916705083328,1.5468900017499991,0.006477083232499992,0.2389050000000001,1.5496168224872264,183.39951896545233
2019-11-09 15:13:00,0.10451354185916663,1.359887712999997,0.0334729166666667,-0.25602833333333325,1.3638979699377478,184.39480144114557
2019-11-09 15:14:00,0.3097370897491664,-0.010884789984166652,0.05467312514750002,-0.2863716666666671,0.309928287542913,272.0126617333369
2019-11-09 15:15:00,0.534066054724999,-0.11604229184333333,0.0679460418591666,0.5784291666666668,0.5465275512778647,282.2587270739138
2019-11-09 15:16:00,0.1583279168825003,-0.20626541715833363,-0.07827916678999997,0.9391791666666692,0.26002529026972226,322.4904035342888
2019-11-09 15:17:00,-0.05273395830083341,0.28033229276666655,0.024417708498333315,0.882881666666668,0.2852491274761241,169.3464565780597
2019-11-09 15:18:00,0.528262092033334,0.4568954264174995,-0.1005252084733333,0.28312249999999994,0.6984370183206666,229.1433763601354
2019-11-09 15:19:00,0.4775841751416663,-0.1278954176758331,0.03235937498166665,0.6622024999999999,0.49441266388334104,284.9918423782282
2019-11-09 15:20:00,0.549905012841666,0.08176729170000005,0.049683125183333315,0.19071749999999985,0.5559509089302272,261.5424590525116
2019-11-09 15:21:00,0.513408347750001,0.45377084098333315,-0.056125208107499984,0.27534083333333326,0.6851978602317051,228.5284637552171
2019-11-09 15:22:00,0.6021179284166666,0.5802481325083337,-0.03176104171833331,0.20445416666666708,0.8362020658908867,226.0596584046858
